AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35639883.7137379,35.5481412054696,43.7902943731942,31.3096844793953
35699882.47665,34.6427914740242,43.0639493109383,31.1020352484383
35759881.2395621,31.3856579901375,42.8105771185555,30.637000763575
35819880.0024742,28.4381634833016,43.0850445868172,30.6240307928719
35879878.7653863,27.0546261908211,42.3090512396492,30.7796094061532
35939877.5282984,26.8770291449227,42.6161877752938,30.0676343084969
35999876.2912105,27.2468793036141,41.5880276800789,29.9070279242196
36059875.0541226,26.5084759833016,41.2311322333016,29.7931515814461
36119873.8170347,28.0042492987313,41.3210599066414,30.0071942450203
36179872.5799468,32.3365552069344,41.237212860743,30.3728024603524
36239871.3428589,31.6856534125008,41.030540192286,29.2698361517586
36299870.105771,26.8524777533211,40.7833706976571,29.9281079413094
36359868.8686831,31.2334668280282,40.9258954168953,29.7230908514657
36419867.6315952,31.5798260809578,40.7666165472664,29.7506482245125
36479866.3945073,25.682151520411,40.2872235418953,29.3091504217782
36539865.1574194,30.5217435003914,40.2821118475594,29.0662381292977
36599863.9203315,30.3088910223641,41.0034482123055,29.1264645697274
36659862.6832436,28.7254635931649,40.2705914618172,29.366981232325
36719861.4461557,26.0641324164071,39.6278836371102,29.0443799139657
36779860.2090679,29.6402814032235,40.0552365423836,28.5741345526375
36839858.97198,31.2082593084969,39.8436886908211,29.0393826605477
36899857.7348921,27.138465607325,39.8973767401375,29.3373944403328
36959856.4978042,23.9074704291024,39.8582989813485,29.2395169378914
37019855.2607163,21.6929776312508,39.5004117132821,29.4761197210946
37079854.0236284,22.4822537542977,40.0832593084969,29.4370419623055
37139852.7865405,23.7941510321297,39.98929568545,28.6545254828133
37199851.5494526,26.8542172552742,39.201568329493,28.1882092596688
37259850.3123647,26.398345673243,38.3811642767586,27.7806775213875
37319849.0752768,21.3943554999032,38.4975583197274,28.4902493597664
37379847.8381889,21.9118725897469,38.2768704535164,28.291770661036
37439846.601101,29.0183255316414,38.1972806097664,27.9678570868172
37499845.3640131,28.6500012518563,37.6264416815438,27.6178204657235
37559844.1269252,21.853423798243,37.4906689764657,27.5800473333992
37619842.8898373,19.5566098333992,37.2464596869149,27.7748334051766
37679841.6527494,19.2235638739266,37.0845639349617,27.7253033758797
37739840.4156615,18.8317105414071,36.7541195990242,27.3582760931649
37799839.1785736,25.2718274237313,37.1253049017586,27.4903561712899
37859837.9414857,27.5231320501961,36.4055020453133,27.3558957220711
37919836.7043978,25.2655255438485,36.5989834906258,26.1984021307625
37979835.46731,27.6893002630867,36.3260342718758,26.7368237616219
38039834.2302221,25.7634198309578,36.275054657618,26.3657376410164
38099832.9931342,25.3589779974617,35.9058987738289,26.3192975165047
38159831.7560463,25.2106167914071,36.1534192206063,25.8743435980477
38219830.5189584,23.8079754950203,35.7124020697274,25.5313183905282
38279829.2818705,21.4750516058602,35.3523785711922,25.6129071356453
38339828.0447826,21.8075101019539,36.1421277167,27.0337292792
38399826.8076947,23.7156674505867,35.710242951075,26.9702908636727
38459825.5706068,22.1706082464852,35.1215817572274,26.7487713934578
38519824.3335189,22.8897931219735,34.5930096747078,26.0464322210946
38579823.096431,26.0012967230477,34.7386319281258,26.8753811957039
38639821.8593431,26.6081158758797,34.6817319037117,26.9243085028328
38699820.6222552,24.9533078314461,34.49417849795,25.2903973700203
38759819.3851673,14.3054806830086,33.9512402655282,25.1864621283211
38819818.1480794,20.1372220160164,34.1334454657235,25.5280682684578
38879816.9109915,23.4904248358407,34.0072934271492,26.5503766180672
38939815.6739036,23.4296033026375,33.9268719793953,26.8566968084969
38999814.4368157,23.0917966009774,33.4558026434578,24.856956207911
39059813.1997278,22.6886593939461,32.7952725531258,26.0347439886727
39119811.9626399,22.2737729193367,33.1826016546883,26.0222699286141
39179810.7255521,14.8060910345711,33.1609799505867,25.5263669134774
39239809.4884642,17.0735547186532,32.3449780584969,25.0121762396492
39299808.2513763,19.7055432440438,33.1530072333016,25.8907696844735
39359807.0142884,19.5833203436532,33.7363278509774,25.8456341864266
39419805.7772005,22.3093793036141,33.6924893500008,24.7617795111336
39479804.5401126,22.389671051661,32.9313580633797,23.7641675116219
39539803.3030247,19.4870907904305,32.6262127997078,24.1136014105477
39599802.0659368,15.0244977118172,32.7234952093758,24.7152096869149
39659800.8288489,13.7943112494149,33.5249936224617,24.5982052923836
39719799.591761,17.6296383978524,33.4942319037117,24.4433133246102
39779798.3546731,22.6578442694344,33.8410565497078,24.0715329291024
39839797.1175852,22.040435516993,33.8115994574227,24.1688153387703
39899795.8804973,15.2299573065438,33.5168988348641,24.2046734930672
39959794.6434094,14.801177704493,33.4134518744149,24.0372082831063
40019793.4063215,19.9022214056649,33.2686841131844,23.9146496893563
40079792.1692336,27.0963742376961,32.745025360743,23.8796383978524
40139790.9321457,27.7407681585946,32.9791638495125,23.4369809271492
40199789.6950578,26.1078335882821,32.9820325018563,23.9899136664071
40259788.4579699,26.2740323187508,33.1090314032235,23.9666592718758
40319787.220882,26.005149567286,33.4411618353524,24.411155426661
40379785.9837942,25.8708340765633,33.3473508001961,23.2276761175789
40439784.7467063,24.8101727606453,33.1072079779305,23.7910611273446
40499783.5096184,24.637977326075,33.222449982325,24.0199734808602
40559782.2725305,24.5794369818367,33.2161786200203,23.9144055487313
40619781.0354426,25.2865521551766,32.8440701605477,23.5932538153328
40679779.7983547,22.3653638006844,33.454498016993,23.5112073065438
40739778.5612668,21.1270062567391,34.2151715399422,24.0314709784188
40799777.3241789,26.835601532618,33.6340176703133,24.6628033758797
40859776.087091,26.9260174872078,32.7419049383797,24.6839749457039
40919774.8500031,23.314964020411,33.021766388575,25.2447430731453
40979773.6129152,26.9108655096688,31.9558865667977,25.0072171332039
41039772.3758273,26.5107266546883,32.0091168524422,23.800933563868
41099771.1387394,23.1973340155282,31.0723492743172,23.9159314276375
41159769.9016515,23.679465973536,31.6328732611336,23.8519284369149
41219768.6645636,24.1158825995125,32.2914044500985,24.2765881659188
41279767.4274757,24.486968720118,32.5448987127938,22.7949826361336
41339766.1903878,26.992957794825,31.4434964300789,23.1778180243172
41399764.9532999,24.4334408880867,30.8346631170907,23.4744336249032
41459763.716212,21.4675900580086,30.9535901190438,24.0898434759774
41519762.4791241,23.1752698065438,30.8072735907235,22.2450101019539
41579761.2420362,21.4898450018563,31.0908200384774,23.0812298895516
41639760.0049483,24.4165494085946,30.0312268377938,23.8978497625985
41699758.7678605,21.9171292425789,29.6745602728524,23.9239956976571
41759757.5307726,19.0571133734383,28.6071316839852,23.1832043768563
41819756.2936847,23.0486600042977,28.7077557684578,21.9903485418953
41879755.0565968,19.3393704535164,28.9024502875008,23.1701810003914
41939753.8195089,11.4073025824227,29.0984646917977,23.1127240301766
41999752.582421,17.8656232000985,28.3537518622078,22.4555508734383
42059751.3453331,18.7728345038094,28.3934094549813,22.3149029852547
42119750.1082452,23.5277936102547,28.4134137274422,21.767860138575
42179748.8711573,24.9745480658211,28.5457760931649,21.9237439276375
42239747.6340694,22.1436459662117,27.405555451075,22.0365063788094
42299746.3969815,19.8863141180672,27.3393170477547,21.9663540960946
42359745.1598936,17.0528103949227,27.3122861029305,21.6740872503914
42419743.9228057,18.0710141302742,26.7208172918953,21.3961941839852
42479742.6857178,19.6850049139657,26.6532742621102,22.2040402533211
42539741.4486299,20.5830151678719,26.6406170965828,21.7785107733407
42599740.211542,20.4357754828133,26.5234295965828,22.3132931830086
42659738.9744541,18.0595547796883,27.690582001368,20.9627148749032
42719737.7373662,17.8914181830086,27.6596295477547,23.1751172186532
42779736.5002783,17.8696057440438,25.4937665106453,21.1882474066414
42839735.2631904,24.1375424505867,25.4536587835946,20.8071362616219
42899734.0261026,24.0804593207039,25.4148709417977,20.6651303412117
42959732.7890147,19.6033017279305,25.7118603827157,20.4434125067391
43019731.5519268,20.270042145411,26.4073407293953,20.3588864447274
43079730.3148389,21.9637448431649,26.1817166449227,20.4311520697274
43139729.077751,21.8491665960946,24.9056088568367,19.9429013373055
43199727.8406631,22.0337903143563,24.6068112494149,20.3914487005867
43259726.6035752,21.8721768500008,24.5457989813485,20.5316540838875
43319725.3664873,17.5674893500008,25.2713467718758,20.4745709540047
43379724.1293994,14.0075299383797,25.2220990301766,20.042503082911
43439722.8923115,12.4465939642586,24.8893277289071,21.5310666205086
43499721.6552236,12.625999176661,24.97074099795,21.4321744085946
43559720.4181357,18.2785489203133,25.2690350653328,21.8950955511727
43619719.1810478,20.4177777411141,24.7415845038094,21.2735745550789
43679717.9439599,21.0597073675789,24.9810940863289,20.8179928900399
43739716.706872,21.3488537909188,26.140403473536,21.4847333075203
43799715.4697841,19.1098172308602,25.4783780218758,19.7434994818367
43859714.2326962,21.0295560003914,25.263206207911,20.1789853216805
43919712.9956083,21.0613095404305,26.1167828680672,20.3087384344735
43979711.7585204,16.2510296942391,26.2779385687508,20.2438580633797
44039710.5214325,16.2121655584969,26.5435025335946,20.2899167181649
44099709.2843447,18.6884610296883,26.9410779120125,19.1496731878914
44159708.0472568,21.052398407618,27.245887482325,19.3734814764657
44219706.8101689,17.8608700873055,27.374305451075,19.6103512884774
44279705.573081,20.7970730902352,26.9735715033211,20.3711392523446
44339704.3359931,24.3525845648446,27.248328888575,20.3205639959969
44399703.0989052,24.0472333075203,27.2461011053719,20.1367184759774
44459701.8618173,21.4083783270516,27.5273892523446,19.9293591620125
44519700.6247294,20.0447079779305,27.0338894964852,20.1531521917977
44579699.3876415,19.8295132757821,27.6392056585946,20.4475094916024
44639698.1505536,21.6551510931649,27.6095349432625,20.5641781927742
44699696.9134657,24.7572857977547,27.9143368841805,19.5741879583992
44759695.6763778,24.3238904120125,27.6847607733407,20.2356793524422
44819694.4392899,21.6732709051766,28.5526959540047,20.5326535345711
44879693.202202,22.8338772894539,28.6706692816414,19.9516141058602
44939691.9651141,16.1564557196297,28.4149624945321,19.0308682562508
44999690.7280262,19.1044232489266,28.7406766058602,19.3095471502938
45059689.4909383,21.0959927679696,28.7462842108407,19.9814984442391
45119688.2538504,20.4979626776375,28.6133877875008,19.9100110174813
45179687.0167625,21.512229645411,28.6007077337899,20.4277951361336
45239685.7796746,24.2524563910164,28.6533505560555,20.0623395086922
45299684.5425868,18.1237942816414,28.7530285956063,21.1340939642586
45359683.3054989,18.1999508978524,28.6893841864266,20.9593884588875
45419682.068411,21.7267224432625,28.6139828802742,19.4363324286141
45479680.8313231,18.8474576117196,29.031158173243,19.4680707098641
45539679.5942352,18.5486371161141,29.4783780218758,19.672271454493
45599678.3571473,23.843169891993,29.7831799627938,19.809837067286
45659677.1200594,23.1118771673836,29.8253705145516,19.0850827337899
45719675.8829715,22.2172696234383,30.1824414374032,19.2148129583992
45779674.6458836,24.8921658636727,30.1370923163094,20.1180188299813
45839673.4087957,19.5670315863289,30.0865170599617,19.7630154730477
45899672.1717078,23.4674756170907,31.1047055365242,20.0129468084969
45959670.9346199,24.2596280218758,30.905181610743,20.5359494330086
46019669.697532,20.7253872992196,30.5929028631844,20.1243741156258
46079668.4604441,23.4317471625008,30.6913754583992,19.1645352484383
46139667.2233562,23.6412808539071,31.6678616644539,19.2172925116219
46199665.9862683,24.0768506170907,31.5389935614266,20.7150876166024
46259664.7491804,23.8343197943367,31.4375760199227,20.9442212225594
46319663.5120925,23.792991364161,32.7210919500985,19.9974515082039
46379662.2750046,23.6053311468758,32.7659985663094,21.0862958075203
46439661.0379167,20.6660763861336,31.8414532782235,20.5275799872078
46499659.8008288,26.4010235907235,32.0771176458992,20.147857391993
46559658.563741,25.9690472723641,32.2957989813485,21.3961102606453
46619657.3266531,27.2447278143563,32.6359860541024,21.3181988836922
46679656.0895652,23.716216766993,32.4561764837899,21.0312497259774
46739654.8524773,22.9419095160164,32.3730389715828,20.3719174505867
46799653.6153894,22.8640133978524,32.9954449774422,20.8440777899422
46859652.3783015,24.0194851996102,33.0873868109383,20.8955151678719
46919651.1412136,24.1349484564461,33.3387295843758,20.3485562445321
46979649.9041257,23.9877926947274,33.033485138575,20.5646283270516
47039648.6670378,25.6541363836922,33.4886548163094,20.8538586737313
47099647.4299499,26.1654889227547,33.3166806341805,20.8046948553719
47159646.192862,26.1176297308602,34.3127514959969,20.5935208441414
47219644.9557741,25.6373059393563,34.2635953070321,20.7181317450203
47279643.7186862,28.9185483099617,34.4430768133797,20.2704693915047
47339642.4815983,29.7369382025399,34.5023648382821,20.3976971747078
47399641.2445104,32.0735394598641,35.1796414496102,21.5806119085946
47459640.0074225,32.1288983465828,35.3146969916024,21.9325558783211
47519638.7703346,23.4734723211922,34.644927704493,21.7174679876961
47579637.5332467,29.0059048773446,35.92191287295,21.4527203680672
47639636.2961588,29.7393719793953,36.1249234320321,21.4127041937508
47699635.0590709,29.4733197333016,35.8928372503914,21.9175183417
47759633.8219831,31.3526303412117,35.861968720118,22.0199200750985
47819632.5848952,29.5971066595711,36.5353314520516,21.8270337225594
47879631.3478073,31.087066376368,36.5044629217782,22.4664303900399
47939630.1107194,25.8325955511727,36.2815243841805,22.5374676825203
47999628.8736315,29.388206207911,36.7393033148446,23.6354519964852
48059627.6365436,29.3113629461922,36.5213467718758,23.1418149115242
48119626.3994557,29.4330746771492,36.8050763250985,23.111968720118
48179625.1623678,21.3875271917977,37.4572522284188,23.1670529486336
48239623.9252799,27.416167938868,37.6246945501961,23.5997235418953
48299622.688192,30.2738110663094,37.4341427923836,23.9278790594735
48359621.4511041,30.1816479803719,37.4347531439461,24.134917938868
48419620.2140162,34.3862988592782,37.9353177191414,24.2840191961922
48479618.9769283,34.3341824652352,37.5056073309578,24.864280426661
48539617.7398404,35.1378552557625,37.9016415716805,24.384917938868
48599616.5027525,34.7643353583016,38.2976758124032,22.8590161444344
48659615.2656646,35.1512295843758,38.2547146917977,24.6125638128914
48719614.0285767,34.7202145697274,38.5266263128914,24.7159268500008
48779612.7914888,31.0620114447274,38.619537079493,24.6977841498055
48839611.5544009,16.0681454779305,39.0547635199227,23.4802243353524
48899610.317313,23.1315228583016,39.5305020453133,25.074371063868
48959609.0802252,26.8553540350594,39.3908536078133,24.9425580145516
49019607.8431372,32.6709744574227,39.4040677191414,25.4039227606453
49079606.6060494,31.6180417181649,39.5022046209969,25.3505017401375
49139605.3689615,26.743430817286,39.7858731390633,23.7252957464852
49199604.1318736,29.3815228583016,39.7102505804696,24.7824551703133
49259602.8947857,30.0467068792977,39.9390484930672,25.6579892279305
49319601.6576978,27.5238949896492,40.1952740790047,25.8475873114266
49379600.4206099,25.2806927801766,40.5625683905282,24.585601532618
49439599.183522,31.0453564764657,40.5091473700203,25.1266629339852
49499597.9464341,36.1502148749032,40.5145260931649,24.8354565741219
49559596.7093462,34.5602872015633,40.9406125189461,25.7253720404305
49619595.4722583,22.7818524481453,40.8858792425789,24.9886242987313
49679594.2351704,24.168250763575,40.261497223536,24.5549924017586
49739592.9980825,26.4849316717782,40.4981381537117,24.3774563910164
49799591.7609946,26.5464856268563,40.2474286200203,24.9420315863289
49859590.5239067,33.2414090277352,40.1143033148446,24.7736355902352
49919589.2868188,33.2742230536141,39.9093243719735,24.0839230658211
49979588.0497309,32.8353726507821,39.7814328314461,24.3323208929696
50039586.812643,32.8023221136727,39.9025570990242,24.2156445624032
50099585.5755551,21.3119885565438,39.6825558783211,23.8048932196297
50159584.3384672,25.5995938421883,39.9655758978524,23.8305203558602
50219583.1013793,23.8770596625008,39.932410919825,23.8822857977547
50279581.8642915,30.8261105658211,40.0194470526375,23.847808563868
50339580.6272036,31.4174878241219,39.8778454901375,23.7623822333016
50399579.3901157,32.2139813543953,38.868674957911,23.7122342230477
50459578.1530278,31.1747738958992,39.0393368841805,23.0885083319344
50519576.9159399,26.5804211737313,38.9931027533211,23.4133374334969
50579575.678852,30.5270230414071,39.3231656195321,22.1546246649422
50639574.4417641,28.5196530462899,39.2900006415047,22.6270978094735
50699573.2046762,25.114280426661,38.5800397040047,22.9676053167977
50759571.9675883,23.1212765814461,38.8891903998055,22.6770474554696
50819570.7305004,29.1570584417977,38.1949154974617,21.9945294500985
50879569.4934125,30.2279278875985,38.2322995306649,22.332427704493
50939568.2563246,29.7832028509774,38.0031582953133,21.9151379706063
50999567.0192367,29.2457043768563,37.9948117376961,21.9472958685555
51059565.7821488,33.6561352850594,37.7800366522469,21.7978512884774
51119564.5450609,33.4988400580086,38.0016476751961,21.6209637762703
51179563.307973,25.8785245062508,36.9310834051766,22.9244076849617
51239562.0708851,25.5161053778328,36.7424389959969,21.4853818060555
51299560.8337972,28.4226910711922,36.4740979315438,21.1164395453133
51359559.5967093,29.2257153631844,36.3520810248055,20.6089932562508
51419558.3596215,29.2343594671883,36.0798184515633,20.2648694159188
51479557.1225336,22.3234936834969,36.1172024847664,20.5531155707039
51539555.8854457,27.4041897894539,36.1376111151375,20.9485013128914
51599554.6483578,27.4311215521492,35.5530774237313,20.8643796087899
51659553.4112699,25.4655682684578,35.6309735418953,20.4915158392586
51719552.174182,27.1870953680672,35.3573987127938,20.1905057074227
51779550.9370941,27.17484256045,35.2157971502938,20.011008942286
51839549.7000062,28.5684277655282,35.1800152899422,20.2169415594735
51899548.4629183,26.7047879339852,34.5876462103524,20.1014630438485
51959547.2258304,17.7713772894539,34.4068371893563,19.6541211249032
52019545.9887425,26.603179657618,34.3880536200203,20.1030728460946
52079544.7516546,26.4628750921883,34.390159332911,19.3382413031258
52139543.5145667,23.5683591009774,34.0538785101571,18.9483868719735
52199542.2774788,25.6596524359383,33.7201993109383,18.4043576361336
52259541.0403909,26.4417798163094,34.0554883124032,18.7644650580086
52319539.803303,24.621246063868,33.5715634466805,19.4002530218758
52379538.5662151,22.4388043524422,33.2731701971688,19.4363400580086
52439537.3291272,24.6097867132821,33.1576840521492,18.4036557318367
52499536.0920393,24.7765347601571,33.080100739161,18.3809506537117
52559534.8549514,20.8184735418953,32.9045178534188,18.0028531195321
52619533.6178636,16.9348981024422,32.2468258978524,18.3185422064461
52679532.3807757,21.5974881292977,32.6644208075203,18.2866818548836
52739531.1436878,22.8826367499032,31.8590848089852,18.2182385565438
52799529.9065999,24.4865796209969,31.6064145208992,17.6885831000008
52859528.669512,22.5576092840828,31.9652249457039,17.2725979925789
52919527.4324241,17.0173184515633,31.9202954413094,17.3936078192391
52979526.1953362,17.4074704291024,30.7765576483407,17.4140088202157
53039524.9582483,22.0792157293953,30.8453061224617,16.9797360541024
53099523.7211604,19.7726437689461,30.9101254583992,16.5715863348641
53159522.4840725,14.9132458807625,30.7700039984383,16.8038251043953
53219521.2469846,16.9325024725594,30.5093304754891,16.7665707708992
53279520.0098967,19.0419156195321,30.4785992743172,15.8800503851571
53339518.7728088,19.9323041083016,29.9552991034188,15.9760586859383
53399517.5357209,19.0523144842782,29.8069836737313,16.4078518988289
53459516.298633,19.2685238958992,29.5606686712899,16.668479645411
53519515.0615451,21.1074750067391,29.362701141993,16.9761502386727
53579513.8244572,20.1046750189461,29.2065503241219,15.966819489161
53639512.5873693,22.5093533636727,28.9419476629891,16.166038239161
53699511.3502814,16.0791318060555,28.9268948675789,15.6662594916024
53759510.1131935,17.550933563868,28.3408810736336,16.7382580877938
53819508.8761057,18.3903729559578,28.4460370184578,16.5246121527352
53879507.6390177,17.1249539496102,28.6491849066414,16.3684613348641
53939506.4019299,13.4633099676766,28.4459836126961,15.7863614203133
53999505.164842,16.4232861639657,27.7763592840828,15.7308117987313
54059503.9277541,16.4382855536141,27.678992951075,15.4701306463875
54119502.6906662,16.8687741400399,27.9892727972664,15.2264325262703
54179501.4535783,10.8383481146492,27.893218720118,16.3572308661141
54239500.2164904,14.9925076605477,27.7827908636727,15.333518707911
54299498.9794025,19.2198407293953,27.803016388575,15.0937497259774
54359497.7423146,19.2714230658211,27.7775113226571,15.741119110743
54419496.5052267,14.667762482325,26.8308941961922,15.3785245062508
54479495.2681388,13.2703778387703,26.4878995062508,15.4000622870125
54539494.0310509,17.0012127997078,26.9993893744149,15.6358639837899
54599492.793963,17.2892911078133,26.7648388983407,15.4143826605477
54659491.5568751,10.2671887518563,26.8869778753914,15.0152051092782
54719490.3197872,15.7135388495125,26.5165478827157,15.0981518866219
54779489.0826993,19.6678006292977,26.2911450506844,15.0360638739266
54839487.8456114,19.5233990790047,26.2577969671883,15.4273526312508
54899486.6085235,15.9179379583992,26.9234692694344,14.7054593207039
54959485.3714356,12.6665494085946,26.8339383246102,15.0601575018563
55019484.1343477,13.1335980536141,26.1159360052742,15.8682095648446
55079482.8972598,12.6466138006844,26.1881558539071,15.9521939398446
55139481.660172,15.2339551092782,25.8775708319344,14.9177701117196
55199480.4230841,15.415923798243,25.1893765570321,15.0527035833992
55259479.1859962,9.41529055849691,25.7476422430672,15.2725751043953
55319477.9489083,17.878211701075,26.0302273871102,15.1540448309578
55379476.7118204,17.8001782538094,25.8907849432625,14.3169095160164
55439475.4747325,14.6804959417977,26.5614163519539,15.5872418524422
